,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
22,2893,1832429411,MERV - XMEV - GGAL - 24hs,6360.0,2025-08-18 13:30:47,1,2025-08-18 13:30:48.828,6330.0,11,6320.0,200,6310.0,27,6300.0,3677,6290.0,4500,6360.0,8837,6370.0,10,6390.0,6319,6400.0,200,6420.0,5000,2025-08-18 13:30:47.993,,14285930,2245,True,offer
23,2915,1832429468,MERV - XMEV - GGAL - 24hs,6360.0,2025-08-18 13:30:47,1,2025-08-18 13:30:48.999,6330.0,11,6320.0,200,6310.0,27,6300.0,3677,6290.0,4500,6360.0,8836,6370.0,10,6390.0,6319,6400.0,200,6420.0,5000,2025-08-18 13:30:48.659,,14285930,2245,False,nan
24,2949,1832429520,MERV - XMEV - GGAL - 24hs,6360.0,2025-08-18 13:30:47,1,2025-08-18 13:30:49.234,6330.0,11,6320.0,200,6310.0,27,6300.0,3677,6290.0,4500,6360.0,8836,6370.0,10,6390.0,6319,6400.0,200,6420.0,5000,2025-08-18 13:30:49.159,,14292290,2246,False,nan
25,3150,1832429956,MERV - XMEV - GGAL - 24hs,6360.0,2025-08-18 13:30:47,1,2025-08-18 13:30:52.635,6330.0,11,6320.0,200,6310.0,27,6300.0,3677,6290.0,4500,6360.0,8836,6370.0,6010,6390.0,319,6400.0,200,6420.0,5000,2025-08-18 13:30:51.998,,14292290,2246,False,nan
26,3269,1832430237,MERV - XMEV - GGAL - 24hs,6360.0,2025-08-18 13:30:47,1,2025-08-18 13:30:53.544,6330.0,17,6320.0,200,6310.0,27,6300.0,3677,6290.0,4500,6360.0,8836,6370.0,6010,6390.0,319,6400.0,200,6420.0,5000,2025-08-18 13:30:53.461,,14292290,2246,False,nan
27,3899,1832431774,MERV - XMEV - GGAL - 24hs,6360.0,2025-08-18 13:30:47,1,2025-08-18 13:31:02.068,6330.0,17,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6360.0,8836,6370.0,6010,6390.0,319,6400.0,200,6420.0,5000,2025-08-18 13:31:01.990,,14292290,2246,False,nan
28,3949,1832431892,MERV - XMEV - GGAL - 24hs,6360.0,2025-08-18 13:30:47,1,2025-08-18 13:31:02.781,6330.0,78,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6360.0,8836,6370.0,6010,6390.0,319,6400.0,200,6420.0,5000,2025-08-18 13:31:02.705,,14292290,2246,False,nan
29,4046,1832432089,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:03,11,2025-08-18 13:31:03.922,6330.0,78,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6360.0,8836,6370.0,6010,6390.0,319,6400.0,200,6420.0,5000,2025-08-18 13:31:03.847,,14292290,2246,True,bid
30,4066,1832432130,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:03,61,2025-08-18 13:31:04.423,6330.0,78,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6360.0,8836,6370.0,6010,6390.0,319,6400.0,200,6420.0,5000,2025-08-18 13:31:04.347,,14292290,2246,False,nan
31,4097,1832432196,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:03,61,2025-08-18 13:31:04.921,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6280.0,9,6350.0,8758,6360.0,1000,6370.0,10,6390.0,319,6400.0,200,2025-08-18 13:31:04.846,,14786030,2324,False,nan
32,4157,1832432318,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:03,61,2025-08-18 13:31:05.850,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6280.0,9,6350.0,8758,6360.0,2000,6370.0,10,6390.0,319,6400.0,200,2025-08-18 13:31:05.757,,14786030,2324,False,nan
33,4253,1832432552,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:03,61,2025-08-18 13:31:07.480,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6280.0,9,6350.0,8758,6360.0,2000,6370.0,10,6390.0,319,6400.0,10200,2025-08-18 13:31:07.406,,14786030,2324,False,nan
34,5003,1832434029,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:03,61,2025-08-18 13:31:18.957,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6280.0,9,6350.0,8758,6360.0,2000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:18.882,,14786030,2324,False,nan
35,5943,1832435803,MERV - XMEV - GGAL - 24hs,6320.0,2025-08-18 13:31:28,200,2025-08-18 13:31:28.655,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6280.0,9,6350.0,8758,6360.0,2000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:28.543,,14786030,2324,True,bid
36,6007,1832435965,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-18 13:31:28,2000,2025-08-18 13:31:29.316,6320.0,200,6310.0,27,6300.0,3678,6290.0,4500,6280.0,9,6350.0,8758,6360.0,2000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:29.143,,16850400,2651,False,nan
37,6088,1832436197,MERV - XMEV - GGAL - 24hs,6350.0,2025-08-18 13:31:29,3,2025-08-18 13:31:29.979,6300.0,1578,6290.0,4500,6280.0,9,6260.0,59,6250.0,5000,6350.0,8755,6360.0,2000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:29.737,,29469450,4654,True,offer
38,6151,1832436397,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-18 13:31:30,1577,2025-08-18 13:31:30.547,6300.0,1578,6290.0,4500,6280.0,9,6260.0,59,6250.0,5000,6350.0,8755,6360.0,2000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:30.240,,29469450,4654,True,bid
39,6193,1832436557,MERV - XMEV - GGAL - 24hs,6340.0,2025-08-18 13:31:30,500,2025-08-18 13:31:30.992,6300.0,1578,6290.0,4500,6280.0,9,6260.0,59,6250.0,5000,6350.0,8755,6360.0,2000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:30.739,,39410850,6232,False,nan
40,6246,1832436793,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-18 13:31:30,1500,2025-08-18 13:31:31.719,6290.0,4500,6280.0,9,6260.0,59,6250.0,5000,6240.0,20,6340.0,8255,6350.0,122,6360.0,3000,6370.0,10,6400.0,10200,2025-08-18 13:31:31.247,,42580850,6732,False,nan
41,6315,1832436927,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-18 13:31:31,1500,2025-08-18 13:31:32.115,6290.0,1500,6280.0,9,6260.0,59,6250.0,5000,6240.0,20,6330.0,8255,6340.0,122,6360.0,3000,6370.0,10,6400.0,10200,2025-08-18 13:31:31.741,,61450850,9732,True,bid
42,6360,1832437051,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-18 13:31:31,1500,2025-08-18 13:31:32.488,6280.0,9,6260.0,59,6250.0,5000,6240.0,20,6200.0,3057,6330.0,8377,6350.0,5000,6360.0,2000,6370.0,10,6400.0,10200,2025-08-18 13:31:32.240,,61450850,9732,False,nan
43,6403,1832437147,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-18 13:31:31,1500,2025-08-18 13:31:32.835,6280.0,9,6260.0,59,6250.0,5000,6240.0,20,6200.0,3057,6330.0,8377,6350.0,5000,6360.0,2000,6370.0,10,6400.0,10200,2025-08-18 13:31:32.748,,70885850,11232,False,nan
44,6749,1832438107,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-18 13:31:31,1500,2025-08-18 13:31:36.759,6280.0,9,6260.0,59,6250.0,5000,6240.0,20,6200.0,3057,6330.0,10377,6350.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:36.149,,70885850,11232,False,nan
45,7082,1832438928,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-18 13:31:31,1500,2025-08-18 13:31:39.542,6280.0,9,6260.0,3059,6250.0,5000,6240.0,20,6200.0,57,6330.0,10377,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:39.465,,70885850,11232,False,nan
46,7158,1832439173,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:40,100,2025-08-18 13:31:40.823,6280.0,9,6260.0,3059,6250.0,5000,6240.0,20,6200.0,57,6330.0,10377,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:40.508,,70885850,11232,True,offer
47,7216,1832439336,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:40,100,2025-08-18 13:31:41.430,6280.0,9,6260.0,3059,6250.0,5000,6240.0,20,6200.0,57,6330.0,10277,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:41.076,,70885850,11232,False,nan
48,7259,1832439458,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:40,100,2025-08-18 13:31:41.830,6280.0,9,6260.0,3059,6250.0,5000,6240.0,20,6200.0,57,6330.0,10277,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:41.539,,71518850,11332,False,nan
49,7308,1832439571,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:40,100,2025-08-18 13:31:42.208,6280.0,9,6260.0,3059,6250.0,5100,6240.0,20,6200.0,57,6330.0,10277,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:42.133,,71518850,11332,False,nan
50,7354,1832439651,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:42,5,2025-08-18 13:31:42.720,6280.0,9,6260.0,3059,6250.0,5100,6240.0,20,6200.0,57,6330.0,10277,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:42.645,,71518850,11332,True,offer
51,7411,1832439821,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:42,5,2025-08-18 13:31:43.467,6280.0,9,6260.0,3059,6250.0,5100,6240.0,20,6200.0,57,6330.0,10272,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:43.319,,71518850,11332,False,nan
52,7447,1832440079,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:42,5,2025-08-18 13:31:44.235,6280.0,9,6260.0,3059,6250.0,5100,6240.0,20,6200.0,57,6330.0,10272,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:43.817,,71550500,11337,False,nan
53,7547,1832440403,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:42,5,2025-08-18 13:31:45.367,6280.0,9,6260.0,3059,6250.0,5100,6240.0,2020,6200.0,57,6330.0,10272,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:45.087,,71550500,11337,False,nan
54,7604,1832440544,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:42,5,2025-08-18 13:31:46.347,6280.0,9,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6330.0,10272,6340.0,5000,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:45.909,,71550500,11337,False,nan
55,7660,1832440654,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:42,5,2025-08-18 13:31:46.846,6280.0,9,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6320.0,9150,6330.0,122,6340.0,5000,6370.0,10,6400.0,10200,2025-08-18 13:31:46.635,,71550500,11337,False,nan
56,7713,1832440762,MERV - XMEV - GGAL - 24hs,6330.0,2025-08-18 13:31:42,5,2025-08-18 13:31:47.459,6280.0,9,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6320.0,8150,6330.0,6122,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:47.372,,71550500,11337,False,nan
57,7907,1832441243,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-18 13:31:48,8,2025-08-18 13:31:50.551,6280.0,9,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6320.0,8150,6330.0,6122,6370.0,10,6400.0,10200,6420.0,5071,2025-08-18 13:31:48.542,,71550500,11337,True,bid
58,7958,1832441354,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-18 13:31:48,8,2025-08-18 13:31:51.879,6280.0,1,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6320.0,8150,6330.0,6122,6370.0,10,6390.0,1000,6400.0,10200,2025-08-18 13:31:49.081,,71550500,11337,False,nan
59,7999,1832441441,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-18 13:31:49,1,2025-08-18 13:31:52.759,6280.0,1,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6320.0,8150,6330.0,6122,6370.0,10,6390.0,1000,6400.0,10200,2025-08-18 13:31:49.582,,71607020,11346,True,bid
60,8042,1832441543,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-18 13:31:49,1,2025-08-18 13:31:53.639,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6180.0,5022,6320.0,8150,6330.0,6122,6370.0,10,6390.0,1000,6400.0,10200,2025-08-18 13:31:50.082,,71607020,11346,False,nan
61,8142,1832441857,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-18 13:31:49,1,2025-08-18 13:31:56.954,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6180.0,5022,6320.0,8272,6330.0,6000,6370.0,10,6390.0,1000,6400.0,10210,2025-08-18 13:31:50.840,,71607020,11346,False,nan
62,8277,1832442373,MERV - XMEV - GGAL - 24hs,6320.0,2025-08-18 13:31:50,50,2025-08-18 13:32:01.157,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6180.0,5022,6320.0,8272,6330.0,6000,6370.0,10,6390.0,1000,6400.0,10210,2025-08-18 13:31:51.448,,71607020,11346,True,offer
63,8354,1832442618,MERV - XMEV - GGAL - 24hs,6320.0,2025-08-18 13:31:50,50,2025-08-18 13:32:03.163,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6180.0,5022,6320.0,8222,6330.0,6000,6370.0,10,6390.0,1000,6400.0,10210,2025-08-18 13:31:51.940,,71923020,11396,False,nan
64,8428,1832442762,MERV - XMEV - GGAL - 24hs,6320.0,2025-08-18 13:31:50,50,2025-08-18 13:32:04.324,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6180.0,5022,6320.0,8222,6330.0,6000,6360.0,7000,6370.0,10,6390.0,1000,2025-08-18 13:31:52.552,,71923020,11396,False,nan
65,8514,1832442944,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:31:53,1,2025-08-18 13:32:06.072,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,57,6180.0,5022,6320.0,8222,6330.0,6000,6360.0,7000,6370.0,10,6390.0,1000,2025-08-18 13:31:53.612,,71923020,11396,True,offer
66,8554,1832443013,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:31:53,1,2025-08-18 13:32:06.615,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,7057,6180.0,5022,6310.0,8099,6320.0,122,6330.0,6000,6360.0,7000,6370.0,10,2025-08-18 13:31:54.111,,71923020,11396,False,nan
67,8585,1832443070,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:31:53,1,2025-08-18 13:32:07.031,6260.0,3059,6250.0,9100,6240.0,2020,6200.0,7057,6180.0,5022,6310.0,8099,6320.0,122,6330.0,6000,6360.0,7000,6370.0,10,2025-08-18 13:31:54.612,,71929330,11397,False,nan
68,9119,1832444192,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:31:53,1,2025-08-18 13:32:16.598,6260.0,3059,6250.0,9200,6240.0,2020,6200.0,10057,6180.0,5022,6320.0,8221,6330.0,6000,6360.0,7000,6370.0,10,6390.0,1000,2025-08-18 13:31:59.555,,71929330,11397,False,nan
69,9556,1832445055,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:31:53,1,2025-08-18 13:32:23.970,6270.0,500,6260.0,3059,6250.0,9200,6240.0,2020,6200.0,10057,6320.0,8221,6330.0,6000,6360.0,7000,6370.0,10,6390.0,1000,2025-08-18 13:32:03.415,,71929330,11397,False,nan
70,9697,1832445318,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:31:53,1,2025-08-18 13:32:26.419,6270.0,5500,6260.0,3059,6250.0,4200,6240.0,2020,6200.0,15057,6320.0,8221,6330.0,6000,6350.0,10,6360.0,7000,6370.0,10,2025-08-18 13:32:04.696,,71929330,11397,False,nan
71,9758,1832445448,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-18 13:32:05,40,2025-08-18 13:32:27.643,6270.0,5500,6260.0,3059,6250.0,4200,6240.0,2020,6200.0,15057,6320.0,8221,6330.0,6000,6350.0,10,6360.0,7000,6370.0,10,2025-08-18 13:32:05.773,,71929330,11397,True,offer
72,9789,1832445511,MERV - XMEV - GGAL - 24hs,6270.0,2025-08-18 13:32:06,40,2025-08-18 13:32:28.263,6270.0,5500,6260.0,3059,6250.0,4200,6240.0,2020,6200.0,15057,6320.0,8221,6330.0,6000,6350.0,10,6360.0,7000,6370.0,10,2025-08-18 13:32:06.273,,72181330,11437,True,bid
73,9824,1832445582,MERV - XMEV - GGAL - 24hs,6270.0,2025-08-18 13:32:06,40,2025-08-18 13:32:29.019,6270.0,5460,6260.0,3059,6250.0,4200,6240.0,2020,6200.0,15057,6320.0,8221,6330.0,6000,6350.0,10,6360.0,7000,6370.0,10,2025-08-18 13:32:06.773,,72432130,11477,False,nan
74,9871,1832445724,MERV - XMEV - GGAL - 24hs,6270.0,2025-08-18 13:32:06,40,2025-08-18 13:32:30.300,6270.0,5460,6260.0,3559,6250.0,4200,6240.0,2020,6200.0,15057,6320.0,8221,6330.0,6000,6350.0,10,6360.0,7000,6370.0,10,2025-08-18 13:32:07.273,,72432130,11477,False,nan
75,9944,1832445897,MERV - XMEV - GGAL - 24hs,6270.0,2025-08-18 13:32:06,40,2025-08-18 13:32:30.859,6270.0,5460,6260.0,3559,6250.0,4200,6240.0,2020,6200.0,15057,6310.0,8099,6320.0,6122,6350.0,10,6360.0,7000,6370.0,10,2025-08-18 13:32:08.249,,72432130,11477,False,nan
76,9974,1832445961,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:32:08,250,2025-08-18 13:32:31.067,6270.0,5460,6260.0,3559,6250.0,4200,6240.0,2020,6200.0,15057,6310.0,8099,6320.0,6122,6350.0,10,6360.0,7000,6370.0,10,2025-08-18 13:32:08.749,,72432130,11477,True,offer
77,10009,1832446036,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:32:08,250,2025-08-18 13:32:31.327,6270.0,5460,6260.0,3559,6250.0,4200,6240.0,2020,6200.0,15057,6310.0,7849,6320.0,6122,6340.0,7000,6350.0,10,6370.0,10,2025-08-18 13:32:09.249,,74009630,11727,False,nan
78,10284,1832446618,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:32:11,118,2025-08-18 13:32:33.896,6270.0,5460,6260.0,3559,6250.0,4200,6240.0,2020,6200.0,15057,6310.0,7849,6320.0,6122,6340.0,7000,6350.0,10,6370.0,10,2025-08-18 13:32:11.353,,74009630,11727,True,offer
79,10345,1832446764,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-18 13:32:11,118,2025-08-18 13:32:34.400,6270.0,5460,6260.0,3559,6250.0,4200,6240.0,2020,6200.0,15057,6310.0,7731,6320.0,6122,6340.0,7000,6350.0,10,6370.0,10,2025-08-18 13:32:12.020,,74009630,11727,False,nan
