,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
19,2726,1767818670,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:00:40.894,6000.0,71,5990.0,46,5980.0,207,5970.0,10015,5960.0,5016,6030.0,5529,6040.0,5345,6050.0,10911,6060.0,1020,6090.0,1069,2025-07-22 14:00:40.808,,2854550,474,False,nan
20,3046,1767819509,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:00:45.394,6000.0,71,5990.0,46,5980.0,207,5970.0,15,5960.0,15016,6030.0,5529,6040.0,5345,6050.0,10911,6060.0,1020,6090.0,1069,2025-07-22 14:00:45.021,,2854550,474,False,nan
21,3233,1767820078,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:00:47.107,6000.0,71,5990.0,46,5980.0,207,5970.0,15,5960.0,15016,6020.0,345,6030.0,5529,6040.0,5000,6050.0,10911,6060.0,1020,2025-07-22 14:00:46.911,,2854550,474,False,nan
22,3483,1767821002,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:00:50.051,6000.0,71,5990.0,46,5980.0,207,5970.0,15,5960.0,15016,6020.0,345,6030.0,5529,6040.0,6397,6050.0,10911,6060.0,1020,2025-07-22 14:00:49.939,,2854550,474,False,nan
23,3530,1767821143,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:00:50.771,6000.0,71,5990.0,46,5980.0,217,5970.0,15,5960.0,15016,6020.0,345,6030.0,5529,6040.0,6397,6050.0,10911,6060.0,1021,2025-07-22 14:00:50.691,,2854550,474,False,nan
24,4026,1767822435,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:00:56.308,6000.0,71,5990.0,46,5980.0,10217,5970.0,2015,5960.0,5016,6020.0,345,6030.0,5529,6040.0,1397,6050.0,911,6060.0,5021,2025-07-22 14:00:56.231,,2854550,474,False,nan
25,4560,1767823904,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:01:03.876,6000.0,117,5990.0,2046,5980.0,10217,5970.0,8015,5960.0,16,6020.0,345,6030.0,5529,6040.0,1397,6050.0,911,6060.0,21,2025-07-22 14:01:03.482,,2854550,474,False,nan
26,4660,1767824311,MERV - XMEV - GGAL - 24hs,6000.0,2025-07-22 14:00:24,50,2025-07-22 14:01:04.988,6000.0,117,5990.0,12046,5980.0,7217,5970.0,15,5960.0,16,6020.0,345,6030.0,5529,6040.0,1397,6050.0,911,6060.0,21,2025-07-22 14:01:04.492,,2854550,474,False,nan
27,4927,1767825050,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,1,2025-07-22 14:01:07.450,6000.0,117,5990.0,12046,5980.0,7217,5970.0,15,5960.0,16,6020.0,345,6030.0,5529,6040.0,1397,6050.0,911,6060.0,21,2025-07-22 14:01:07.328,,2854550,474,True,offer
28,4978,1767825199,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,1,2025-07-22 14:01:07.918,6000.0,117,5990.0,12046,5980.0,7257,5970.0,15,5960.0,16,6020.0,344,6030.0,5529,6040.0,1397,6050.0,911,6060.0,21,2025-07-22 14:01:07.827,,2854550,474,False,nan
29,5010,1767825295,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,344,2025-07-22 14:01:08.446,6000.0,117,5990.0,12046,5980.0,7257,5970.0,15,5960.0,16,6020.0,344,6030.0,5529,6040.0,1397,6050.0,911,6060.0,21,2025-07-22 14:01:08.328,,4931450,819,False,nan
30,5051,1767825401,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,344,2025-07-22 14:01:08.923,6020.0,1,6000.0,71,5990.0,12046,5980.0,7257,5970.0,19,6030.0,5529,6040.0,1397,6050.0,911,6060.0,21,6070.0,15004,2025-07-22 14:01:08.827,,4931450,819,False,nan
31,5265,1767825915,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,344,2025-07-22 14:01:11.295,6020.0,1,6000.0,2071,5990.0,10046,5980.0,7257,5970.0,19,6030.0,5529,6040.0,1397,6050.0,911,6060.0,21,6070.0,15004,2025-07-22 14:01:11.202,,4931450,819,False,nan
32,5329,1767826065,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,344,2025-07-22 14:01:12.025,6020.0,1,6000.0,2076,5990.0,10046,5980.0,7257,5970.0,19,6030.0,5529,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:11.949,,4931450,819,False,nan
33,5708,1767826960,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,344,2025-07-22 14:01:16.651,6020.0,1,6010.0,957,6000.0,2076,5990.0,10046,5980.0,7257,6030.0,5529,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:16.571,,4931450,819,False,nan
34,5952,1767827545,MERV - XMEV - GGAL - 24hs,6020.0,2025-07-22 14:01:07,344,2025-07-22 14:01:20.294,6020.0,1,6010.0,957,6000.0,2076,5990.0,15046,5980.0,2257,6030.0,5529,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:20.217,,4931450,819,False,nan
35,6012,1767827651,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:20,20,2025-07-22 14:01:20.949,6020.0,1,6010.0,957,6000.0,2076,5990.0,15046,5980.0,2257,6030.0,5529,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:20.871,,4931450,819,True,offer
36,6055,1767827716,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:21,20,2025-07-22 14:01:21.555,6020.0,1,6010.0,957,6000.0,2076,5990.0,15046,5980.0,2257,6030.0,5529,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:21.475,,5052050,839,True,offer
37,6150,1767827951,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:21,20,2025-07-22 14:01:22.228,6020.0,1,6010.0,957,6000.0,2076,5990.0,5046,5980.0,12257,6030.0,5489,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:21.975,,5172650,859,False,nan
38,6191,1767828021,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:22,2,2025-07-22 14:01:22.551,6020.0,1,6010.0,957,6000.0,2076,5990.0,5046,5980.0,12257,6030.0,5489,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:22.475,,5172650,859,True,offer
39,6248,1767828154,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:22,2,2025-07-22 14:01:23.186,6020.0,1,6010.0,957,6000.0,2076,5990.0,5046,5980.0,12257,6030.0,5487,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:23.029,,5184710,861,False,nan
40,6448,1767828559,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:24,5487,2025-07-22 14:01:26.357,6020.0,1,6010.0,957,6000.0,2076,5990.0,5046,5980.0,12257,6030.0,5487,6050.0,911,6060.0,21,6070.0,15004,6090.0,2069,2025-07-22 14:01:26.183,,5184710,861,True,offer
41,6591,1767829045,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:26,50,2025-07-22 14:01:27.699,6020.0,47,6010.0,957,6000.0,2076,5990.0,5046,5980.0,12257,6040.0,141,6050.0,911,6060.0,21,6070.0,15000,6090.0,2069,2025-07-22 14:01:26.683,,38271320,6348,True,offer
42,6650,1767829164,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:26,50,2025-07-22 14:01:28.018,6030.0,907,6020.0,1,6000.0,2076,5990.0,5046,5980.0,12261,6050.0,989,6060.0,21,6070.0,15000,6090.0,2073,6100.0,12007,2025-07-22 14:01:27.182,,38572820,6398,False,nan
43,6786,1767829506,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:26,50,2025-07-22 14:01:28.947,6030.0,907,6020.0,1,6000.0,2076,5990.0,5046,5980.0,12261,6050.0,1035,6060.0,21,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:28.699,,38572820,6398,False,nan
44,6913,1767829789,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:30.572,6030.0,907,6020.0,1,6000.0,2076,5990.0,5046,5980.0,12261,6050.0,1035,6060.0,21,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:30.492,,38572820,6398,True,bid
45,6972,1767829941,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:31.236,6030.0,905,6020.0,1,6000.0,2076,5990.0,5046,5980.0,12261,6050.0,1035,6060.0,21,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:31.159,,38572820,6398,False,nan
46,7008,1767830013,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:31.742,6030.0,905,6020.0,1,6000.0,2076,5990.0,5046,5980.0,12261,6050.0,1035,6060.0,21,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:31.663,,38584880,6400,False,nan
47,7236,1767830547,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:34.986,6030.0,905,6020.0,1,6000.0,2076,5990.0,5054,5980.0,12261,6050.0,1035,6060.0,21,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:34.712,,38584880,6400,False,nan
48,7352,1767830867,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:36.518,6030.0,905,6020.0,1,6000.0,2071,5990.0,5054,5980.0,12261,6050.0,1033,6060.0,21,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:36.441,,38584880,6400,False,nan
49,7714,1767831620,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:40.418,6030.0,905,6020.0,1,6000.0,4071,5990.0,5054,5980.0,12261,6050.0,4033,6060.0,21,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:40.192,,38584880,6400,False,nan
50,7870,1767832097,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:41.711,6030.0,905,6020.0,1,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,3033,6060.0,1021,6070.0,15000,6090.0,2069,6100.0,12007,2025-07-22 14:01:41.371,,38584880,6400,False,nan
51,8068,1767832555,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:30,2,2025-07-22 14:01:42.942,6030.0,905,6020.0,1,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,21,6070.0,15000,6080.0,1000,6090.0,1069,2025-07-22 14:01:42.366,,38584880,6400,False,nan
52,8155,1767832766,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:41,53,2025-07-22 14:01:43.528,6030.0,905,6020.0,1,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,21,6070.0,15000,6080.0,1000,6090.0,1069,2025-07-22 14:01:42.867,,38584880,6400,True,bid
53,8244,1767833008,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:41,53,2025-07-22 14:01:44.191,6030.0,852,6020.0,1,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,21,6070.0,15002,6080.0,1000,6090.0,1069,2025-07-22 14:01:43.457,,38584880,6400,False,nan
54,8314,1767833229,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:41,53,2025-07-22 14:01:44.835,6030.0,852,6020.0,1,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,21,6070.0,15002,6080.0,1000,6090.0,1069,2025-07-22 14:01:43.957,,38904470,6453,False,nan
55,8380,1767833366,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:41,53,2025-07-22 14:01:45.220,6030.0,852,6020.0,1,6000.0,7071,5990.0,2054,5980.0,12261,6050.0,4033,6060.0,21,6070.0,15002,6080.0,1000,6090.0,1069,2025-07-22 14:01:44.458,,38904470,6453,False,nan
56,8560,1767833803,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:41,53,2025-07-22 14:01:46.447,6030.0,852,6020.0,1,6000.0,9071,5990.0,54,5980.0,12261,6050.0,4033,6060.0,5021,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:46.160,,38904470,6453,False,nan
57,8747,1767834282,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:41,53,2025-07-22 14:01:48.161,6030.0,852,6020.0,1,6000.0,9071,5990.0,54,5980.0,12261,6050.0,4033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:48.084,,38904470,6453,False,nan
58,9009,1767834897,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:41,53,2025-07-22 14:01:51.052,6030.0,852,6020.0,101,6000.0,4071,5990.0,5054,5980.0,12261,6050.0,4033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:50.927,,38904470,6453,False,nan
59,9132,1767835137,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:51,3,2025-07-22 14:01:52.075,6030.0,852,6020.0,101,6000.0,4071,5990.0,5054,5980.0,12261,6050.0,4033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:51.997,,38904470,6453,True,bid
60,9222,1767835318,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:51,3,2025-07-22 14:01:52.794,6030.0,849,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:52.711,,38904470,6453,False,nan
61,9321,1767835504,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:51,3,2025-07-22 14:01:53.362,6030.0,849,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:53.266,,38922560,6456,False,nan
62,9495,1767835969,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:53,3,2025-07-22 14:01:54.938,6030.0,849,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:54.857,,38922560,6456,True,bid
63,9582,1767836210,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:53,3,2025-07-22 14:01:55.795,6030.0,849,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,4033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:55.540,,38940650,6459,False,nan
64,9672,1767836398,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:53,3,2025-07-22 14:01:56.303,6030.0,846,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,3033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:56.041,,38940650,6459,False,nan
65,9741,1767836615,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-22 14:01:53,328,2025-07-22 14:01:56.902,6030.0,846,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,3033,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:56.540,,38940650,6459,False,nan
66,9816,1767836780,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-22 14:01:53,328,2025-07-22 14:01:57.375,6030.0,846,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,2705,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:01:57.040,,40925050,6787,False,nan
67,10277,1767837812,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:58,3,2025-07-22 14:02:01.475,6030.0,846,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,2705,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:02:01.352,,40925050,6787,True,bid
68,10354,1767837993,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:58,3,2025-07-22 14:02:02.015,6030.0,843,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,2705,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:02:01.848,,40925050,6787,False,nan
69,10419,1767838106,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:58,3,2025-07-22 14:02:02.458,6030.0,843,6020.0,101,6000.0,2071,5990.0,7054,5980.0,12261,6050.0,2705,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:02:02.350,,40943140,6790,False,nan
70,10483,1767838271,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:58,3,2025-07-22 14:02:02.931,6030.0,843,6020.0,101,6000.0,7071,5990.0,2054,5980.0,14261,6050.0,2705,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:02:02.850,,40943140,6790,False,nan
71,10711,1767838780,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:58,3,2025-07-22 14:02:04.911,6030.0,843,6020.0,101,6000.0,7071,5990.0,2054,5980.0,14261,6050.0,2660,6060.0,5521,6070.0,10002,6080.0,1000,6090.0,1069,2025-07-22 14:02:04.768,,40943140,6790,False,nan
72,10827,1767839027,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:58,3,2025-07-22 14:02:05.691,6030.0,843,6020.0,101,6000.0,7071,5990.0,2054,5980.0,14261,6050.0,2665,6060.0,5521,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:05.599,,40943140,6790,False,nan
73,11069,1767839538,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:01:58,3,2025-07-22 14:02:07.211,6030.0,843,6020.0,101,6010.0,5529,6000.0,7071,5990.0,14054,6050.0,2665,6060.0,5521,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:07.116,,40943140,6790,False,nan
74,11590,1767840573,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:02:05,4,2025-07-22 14:02:10.891,6030.0,843,6020.0,101,6010.0,5529,6000.0,7071,5990.0,14054,6050.0,2665,6060.0,5521,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:10.719,,40943140,6790,True,bid
75,11710,1767840828,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:02:05,4,2025-07-22 14:02:11.583,6030.0,839,6020.0,101,6010.0,5529,6000.0,7071,5990.0,14054,6050.0,2665,6060.0,5521,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:11.258,,40943140,6790,False,nan
76,11768,1767840954,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:02:05,4,2025-07-22 14:02:11.919,6030.0,839,6020.0,101,6010.0,5529,6000.0,7071,5990.0,14054,6050.0,2665,6060.0,5521,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:11.762,,40967260,6794,False,nan
77,11995,1767841592,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:02:05,4,2025-07-22 14:02:13.681,6030.0,839,6020.0,101,6010.0,5629,6000.0,7071,5990.0,14054,6050.0,2665,6060.0,5521,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:13.515,,40967260,6794,False,nan
78,12799,1767843369,MERV - XMEV - GGAL - 24hs,6030.0,2025-07-22 14:02:05,4,2025-07-22 14:02:18.587,6030.0,839,6020.0,101,6010.0,5629,6000.0,7071,5990.0,14054,6050.0,2660,6060.0,5026,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:18.161,,40967260,6794,False,nan
79,12899,1767843579,MERV - XMEV - GGAL - 24hs,6040.0,2025-07-22 14:02:12,5,2025-07-22 14:02:19.166,6030.0,839,6020.0,101,6010.0,5629,6000.0,7071,5990.0,14054,6050.0,2660,6060.0,5026,6070.0,11002,6090.0,1069,6100.0,12007,2025-07-22 14:02:18.664,,40967260,6794,True,nan
