,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
10,3709,1789424246,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 13:59:59,2,2025-07-31 14:00:20.539,6890.0,11190,6880.0,7226,6870.0,205,6860.0,1800,6850.0,1332,6910.0,4872,6920.0,12865,6930.0,467,6940.0,21184,6950.0,10861,2025-07-31 14:00:12.736,,1656355280,239761,False,nan
11,4085,1789424850,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 13:59:59,2,2025-07-31 14:00:22.303,6890.0,8190,6880.0,12226,6870.0,205,6860.0,1800,6850.0,1332,6910.0,4872,6920.0,12865,6930.0,467,6940.0,21184,6950.0,10861,2025-07-31 14:00:13.952,,1656355280,239761,False,nan
12,5034,1789426472,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,756,2025-07-31 14:00:27.046,6890.0,8190,6880.0,12226,6870.0,205,6860.0,1800,6850.0,1332,6910.0,4872,6920.0,12865,6930.0,467,6940.0,21184,6950.0,10861,2025-07-31 14:00:17.527,,1656355280,239761,True,offer
13,5149,1789426674,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:27.623,6890.0,6815,6880.0,12214,6870.0,205,6860.0,1800,6850.0,1332,6910.0,3895,6920.0,12865,6930.0,467,6940.0,21184,6950.0,3861,2025-07-31 14:00:18.027,,1749598650,253255,False,nan
14,5238,1789426827,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:28.072,6910.0,1107,6890.0,6504,6880.0,7214,6870.0,205,6860.0,1805,6920.0,12865,6930.0,467,6940.0,18184,6950.0,15861,6960.0,1723,2025-07-31 14:00:18.530,,1749598650,253255,False,nan
15,5321,1789426963,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:28.444,6910.0,1107,6890.0,6504,6880.0,7214,6870.0,205,6860.0,1805,6920.0,12865,6930.0,467,6940.0,15184,6950.0,14861,6960.0,8723,2025-07-31 14:00:19.029,,1749598650,253255,False,nan
16,5645,1789427608,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:30.351,6890.0,7611,6880.0,7214,6870.0,205,6860.0,1805,6850.0,1332,6920.0,12865,6930.0,467,6940.0,15184,6950.0,14861,6960.0,8723,2025-07-31 14:00:20.432,,1749598650,253255,False,nan
17,5992,1789428364,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:32.542,6890.0,7713,6880.0,7214,6870.0,205,6860.0,1800,6850.0,1332,6920.0,12865,6930.0,467,6940.0,15184,6950.0,14861,6960.0,8723,2025-07-31 14:00:21.884,,1749598650,253255,False,nan
18,6248,1789428850,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:33.971,6890.0,2713,6880.0,12214,6870.0,205,6860.0,1800,6850.0,1332,6920.0,10090,6930.0,467,6940.0,21184,6950.0,8861,6960.0,8723,2025-07-31 14:00:22.653,,1749598650,253255,False,nan
19,6554,1789429424,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:35.647,6890.0,2713,6880.0,11214,6870.0,205,6860.0,1800,6850.0,1332,6920.0,10090,6930.0,467,6940.0,21184,6950.0,8861,6960.0,8723,2025-07-31 14:00:23.563,,1749598650,253255,False,nan
20,7482,1789431048,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:40.406,6900.0,2102,6890.0,2611,6880.0,9214,6870.0,205,6860.0,1800,6920.0,10090,6930.0,467,6940.0,21184,6950.0,8861,6960.0,8723,2025-07-31 14:00:27.284,,1749598650,253255,False,nan
21,7654,1789431339,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:41.283,6900.0,2102,6890.0,2611,6880.0,9214,6870.0,205,6860.0,1800,6920.0,10090,6930.0,467,6940.0,21184,6950.0,15861,6960.0,1723,2025-07-31 14:00:27.996,,1749598650,253255,False,nan
22,7811,1789431574,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:41.970,6900.0,2252,6890.0,2611,6880.0,9214,6870.0,205,6860.0,1800,6920.0,10090,6930.0,467,6940.0,21184,6950.0,15861,6960.0,1723,2025-07-31 14:00:28.711,,1749598650,253255,False,nan
23,8691,1789432980,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:46.055,6900.0,2252,6890.0,2611,6880.0,4214,6870.0,5205,6860.0,1800,6920.0,10090,6930.0,467,6940.0,21184,6950.0,15861,6960.0,1723,2025-07-31 14:00:32.620,,1749598650,253255,False,nan
24,9259,1789433896,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:17,1998,2025-07-31 14:00:48.738,6900.0,2252,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1800,6920.0,10090,6930.0,467,6940.0,21184,6950.0,15861,6960.0,1723,2025-07-31 14:00:35.221,,1749598650,253255,False,nan
25,9582,1789434432,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:36,1,2025-07-31 14:00:50.358,6900.0,2252,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1800,6920.0,10090,6930.0,467,6940.0,21184,6950.0,15861,6960.0,1723,2025-07-31 14:00:36.844,,1749598650,253255,True,offer
26,9745,1789434714,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:36,1,2025-07-31 14:00:51.183,6900.0,2252,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1800,6920.0,10089,6930.0,467,6940.0,21184,6950.0,15861,6960.0,1723,2025-07-31 14:00:37.513,,1749598650,253255,False,nan
27,9937,1789434978,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:37,11,2025-07-31 14:00:51.971,6900.0,2252,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1800,6920.0,10089,6930.0,467,6940.0,21184,6950.0,15861,6960.0,1723,2025-07-31 14:00:38.030,,1749605570,253256,True,bid
28,10169,1789435355,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:37,11,2025-07-31 14:00:53.064,6900.0,4953,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1800,6920.0,10089,6930.0,467,6940.0,26184,6950.0,10861,6960.0,1723,2025-07-31 14:00:38.626,,1749605570,253256,False,nan
29,10332,1789435681,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:37,11,2025-07-31 14:00:54.019,6900.0,4953,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1800,6920.0,10089,6930.0,467,6940.0,26184,6950.0,10861,6960.0,1723,2025-07-31 14:00:39.044,,1749681470,253267,False,nan
30,11585,1789437690,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:37,11,2025-07-31 14:00:59.895,6900.0,4851,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1810,6910.0,130,6920.0,10089,6930.0,467,6940.0,26184,6950.0,10861,2025-07-31 14:00:43.820,,1749681470,253267,False,nan
31,12124,1789438536,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:37,11,2025-07-31 14:01:02.418,6900.0,4851,6890.0,2611,6880.0,4414,6870.0,5205,6860.0,1810,6910.0,130,6920.0,10188,6930.0,467,6940.0,26184,6950.0,10861,2025-07-31 14:00:45.630,,1749681470,253267,False,nan
32,12329,1789438866,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:37,11,2025-07-31 14:01:03.370,6900.0,4851,6890.0,2611,6880.0,2414,6870.0,5205,6860.0,1810,6910.0,130,6920.0,10188,6930.0,467,6940.0,26184,6950.0,10861,2025-07-31 14:00:46.341,,1749681470,253267,False,nan
33,12481,1789439134,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:46,15,2025-07-31 14:01:04.143,6900.0,4851,6890.0,2611,6880.0,2414,6870.0,5205,6860.0,1810,6910.0,130,6920.0,10188,6930.0,467,6940.0,26184,6950.0,10861,2025-07-31 14:00:46.842,,1749681470,253267,True,bid
34,12704,1789439453,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:46,15,2025-07-31 14:01:05.056,6900.0,4836,6890.0,2611,6880.0,2414,6870.0,5205,6860.0,1810,6910.0,130,6920.0,10188,6930.0,6467,6940.0,20184,6950.0,10861,2025-07-31 14:00:47.342,,1749784970,253282,False,nan
35,13235,1789440299,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:46,15,2025-07-31 14:01:07.411,6900.0,4836,6890.0,2611,6880.0,2414,6870.0,5205,6860.0,1810,6910.0,130,6920.0,10188,6930.0,467,6940.0,26184,6950.0,10861,2025-07-31 14:00:49.288,,1749784970,253282,False,nan
36,13564,1789440848,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:50,2,2025-07-31 14:01:08.996,6900.0,4836,6890.0,2611,6880.0,2414,6870.0,5205,6860.0,1810,6910.0,130,6920.0,10188,6930.0,467,6940.0,26184,6950.0,10861,2025-07-31 14:00:50.432,,1749784970,253282,True,offer
37,13682,1789441026,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:50,14,2025-07-31 14:01:09.483,6900.0,4836,6890.0,2611,6880.0,414,6870.0,8205,6860.0,1810,6910.0,128,6920.0,10188,6930.0,467,6940.0,26184,6950.0,10861,2025-07-31 14:00:50.928,,1749798790,253284,False,nan
38,13784,1789441204,MERV - XMEV - GGAL - 24hs,6900.0,2025-07-31 14:00:50,14,2025-07-31 14:01:09.983,6900.0,4822,6890.0,2611,6880.0,414,6870.0,8205,6860.0,1810,6910.0,128,6920.0,10188,6930.0,6467,6940.0,20184,6950.0,10861,2025-07-31 14:00:51.428,,1749895390,253298,False,nan
39,13885,1789441364,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:51,10,2025-07-31 14:01:10.428,6900.0,4822,6890.0,2611,6880.0,414,6870.0,8205,6860.0,1810,6910.0,128,6920.0,10188,6930.0,6467,6940.0,20184,6950.0,10861,2025-07-31 14:00:51.929,,1749895390,253298,True,offer
40,14051,1789441650,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:51,10,2025-07-31 14:01:11.228,6900.0,4822,6890.0,2611,6880.0,414,6870.0,8205,6860.0,1810,6910.0,118,6920.0,10188,6930.0,6467,6940.0,20184,6950.0,10861,2025-07-31 14:00:52.430,,1749964490,253308,False,nan
41,14184,1789441860,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:52,8,2025-07-31 14:01:11.862,6900.0,4822,6890.0,2611,6880.0,414,6870.0,8205,6860.0,1810,6910.0,118,6920.0,10188,6930.0,6467,6940.0,20184,6950.0,10861,2025-07-31 14:00:52.929,,1750724590,253418,True,offer
42,14289,1789442014,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:53,26,2025-07-31 14:01:12.304,6900.0,4822,6890.0,2611,6880.0,414,6870.0,8205,6860.0,1810,6910.0,118,6920.0,10188,6930.0,6467,6940.0,20184,6950.0,10861,2025-07-31 14:00:53.429,,1751312650,253503,True,offer
43,14394,1789442214,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:53,26,2025-07-31 14:01:12.858,6910.0,1067,6900.0,4822,6890.0,9504,6880.0,414,6870.0,205,6920.0,10117,6930.0,467,6940.0,15184,6950.0,3861,6960.0,12723,2025-07-31 14:00:53.928,,1751492310,253529,False,nan
44,14520,1789442419,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:54,2,2025-07-31 14:01:13.420,6910.0,1067,6900.0,4822,6890.0,9504,6880.0,414,6870.0,205,6920.0,10117,6930.0,467,6940.0,15184,6950.0,3861,6960.0,12723,2025-07-31 14:00:54.483,,1751492310,253529,True,bid
45,14626,1789442600,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:54,2,2025-07-31 14:01:13.944,6910.0,1067,6900.0,4822,6890.0,9504,6880.0,414,6870.0,205,6920.0,10117,6930.0,467,6940.0,15184,6950.0,3861,6960.0,12723,2025-07-31 14:00:54.988,,1751506130,253531,False,nan
46,14738,1789442760,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:54,2,2025-07-31 14:01:14.403,6910.0,1063,6900.0,8822,6890.0,6504,6880.0,414,6870.0,205,6920.0,10117,6930.0,467,6940.0,15184,6950.0,3861,6960.0,10723,2025-07-31 14:00:55.484,,1751519950,253533,False,nan
47,15177,1789443484,MERV - XMEV - GGAL - 24hs,6910.0,2025-07-31 14:00:54,2,2025-07-31 14:01:16.443,6900.0,9885,6890.0,6504,6880.0,414,6870.0,205,6860.0,1810,6920.0,10117,6930.0,467,6940.0,15184,6950.0,12861,6960.0,1723,2025-07-31 14:00:56.520,,1751519950,253533,False,nan
48,15495,1789444028,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,18,2025-07-31 14:01:17.993,6900.0,9885,6890.0,6504,6880.0,414,6870.0,205,6860.0,1810,6920.0,10117,6930.0,467,6940.0,15184,6950.0,12861,6960.0,1723,2025-07-31 14:00:57.131,,1751519950,253533,True,offer
49,15707,1789444376,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:18.998,6900.0,9885,6890.0,6504,6880.0,414,6870.0,205,6860.0,1810,6920.0,10117,6930.0,467,6940.0,15184,6950.0,12861,6960.0,1723,2025-07-31 14:00:57.633,,1751519950,253533,False,nan
50,15884,1789444717,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:20.000,6900.0,5987,6890.0,9504,6880.0,414,6870.0,205,6860.0,1800,6920.0,10097,6930.0,467,6940.0,15184,6950.0,7861,6960.0,6723,2025-07-31 14:00:58.129,,1751658350,253553,False,nan
51,16462,1789445767,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:22.986,6900.0,5987,6890.0,9504,6880.0,414,6870.0,205,6860.0,1800,6920.0,10097,6930.0,467,6940.0,15184,6950.0,7861,6960.0,13723,2025-07-31 14:00:59.775,,1751658350,253553,False,nan
52,16808,1789446257,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:24.362,6900.0,6987,6890.0,6504,6880.0,414,6870.0,205,6860.0,1800,6920.0,10097,6930.0,467,6940.0,15184,6950.0,3861,6960.0,17723,2025-07-31 14:01:01.109,,1751658350,253553,False,nan
53,18045,1789448323,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:30.202,6910.0,18,6900.0,6885,6890.0,6504,6880.0,414,6870.0,215,6920.0,10097,6930.0,467,6940.0,15184,6950.0,3861,6960.0,17723,2025-07-31 14:01:04.440,,1751658350,253553,False,nan
54,18346,1789448772,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:31.468,6910.0,18,6900.0,5885,6890.0,7504,6880.0,414,6870.0,215,6920.0,10097,6930.0,467,6940.0,15184,6950.0,7861,6960.0,13723,2025-07-31 14:01:05.752,,1751658350,253553,False,nan
55,18859,1789449767,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:34.284,6910.0,18,6900.0,5885,6890.0,2504,6880.0,5414,6870.0,215,6920.0,10097,6930.0,467,6940.0,15184,6950.0,7861,6960.0,13723,2025-07-31 14:01:07.362,,1751658350,253553,False,nan
56,19088,1789450170,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:00:56,2,2025-07-31 14:01:35.415,6910.0,18,6900.0,4822,6890.0,3567,6880.0,5414,6870.0,215,6920.0,10097,6930.0,467,6940.0,15184,6950.0,7861,6960.0,13723,2025-07-31 14:01:08.159,,1751658350,253553,False,nan
57,19317,1789450520,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:36.402,6910.0,18,6900.0,4822,6890.0,3567,6880.0,5414,6870.0,215,6920.0,10097,6930.0,467,6940.0,15184,6950.0,7861,6960.0,13723,2025-07-31 14:01:08.823,,1751658350,253553,True,offer
58,19479,1789450779,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:37.162,6910.0,18,6900.0,4822,6890.0,3567,6880.0,5414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,7861,6960.0,13723,2025-07-31 14:01:09.516,,1751658350,253553,False,nan
59,19692,1789451083,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:38.014,6910.0,18,6900.0,4822,6890.0,3567,6880.0,5414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,7861,6960.0,13723,2025-07-31 14:01:10.016,,1753042350,253753,False,nan
60,20339,1789452202,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:41.138,6910.0,18,6900.0,4822,6890.0,3567,6880.0,5414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:12.151,,1753042350,253753,False,nan
61,21573,1789454179,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:46.782,6910.0,18,6900.0,4822,6890.0,2567,6880.0,6414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,12861,6960.0,1723,2025-07-31 14:01:16.855,,1753042350,253753,False,nan
62,21865,1789454633,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:48.067,6910.0,56,6900.0,4822,6890.0,3539,6880.0,5414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,12861,6960.0,1723,2025-07-31 14:01:18.108,,1753042350,253753,False,nan
63,22077,1789454983,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:49.074,6910.0,55,6900.0,4822,6890.0,3539,6880.0,5414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:19.351,,1753042350,253753,False,nan
64,22591,1789455924,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:51.755,6910.0,55,6900.0,4822,6890.0,12476,6880.0,5414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:21.329,,1753042350,253753,False,nan
65,22752,1789456232,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:08,200,2025-07-31 14:01:52.659,6910.0,55,6900.0,4822,6890.0,18476,6880.0,6414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:22.314,,1753042350,253753,False,nan
66,22977,1789456605,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:23,1,2025-07-31 14:01:53.758,6910.0,55,6900.0,4822,6890.0,18476,6880.0,6414,6870.0,215,6920.0,9897,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:23.657,,1753042350,253753,True,offer
67,23053,1789456721,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:23,1,2025-07-31 14:01:54.075,6910.0,55,6900.0,4822,6890.0,18476,6880.0,6414,6870.0,215,6920.0,9896,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:24.260,,1753042350,253753,False,nan
68,23099,1789456794,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:23,1,2025-07-31 14:01:54.279,6910.0,55,6900.0,4822,6890.0,18476,6880.0,6414,6870.0,215,6920.0,9896,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:24.760,,1753049270,253754,False,nan
69,24063,1789458342,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:30,2,2025-07-31 14:01:58.659,6910.0,55,6900.0,4822,6890.0,18476,6880.0,6414,6870.0,215,6920.0,9896,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:30.445,,1753049270,253754,True,offer
70,24168,1789458500,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:30,2,2025-07-31 14:01:59.170,6910.0,55,6900.0,4822,6890.0,18476,6880.0,6414,6870.0,215,6920.0,9894,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:31.114,,1753049270,253754,False,nan
71,24316,1789458723,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:30,2,2025-07-31 14:01:59.811,6910.0,55,6900.0,4822,6890.0,18476,6880.0,6414,6870.0,215,6920.0,9894,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:31.614,,1753063110,253756,False,nan
72,24519,1789459057,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:30,2,2025-07-31 14:02:00.839,6910.0,55,6900.0,4842,6890.0,18476,6880.0,6414,6870.0,215,6920.0,10094,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:32.496,,1753063110,253756,False,nan
73,25007,1789459928,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:30,2,2025-07-31 14:02:03.334,6910.0,24,6900.0,4842,6890.0,18476,6880.0,6414,6870.0,215,6920.0,10094,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:34.891,,1753063110,253756,False,nan
74,25185,1789460203,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:35,1533,2025-07-31 14:02:04.136,6910.0,24,6900.0,4842,6890.0,18476,6880.0,6414,6870.0,215,6920.0,10094,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:35.490,,1753063110,253756,True,offer
75,25279,1789460348,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:35,1533,2025-07-31 14:02:04.556,6910.0,24,6900.0,4842,6890.0,18476,6880.0,6414,6870.0,215,6920.0,8561,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:35.990,,1753063110,253756,False,nan
76,25344,1789460464,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:35,1533,2025-07-31 14:02:04.887,6910.0,24,6900.0,4842,6890.0,18476,6880.0,6414,6870.0,215,6920.0,8561,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:36.491,,1763671470,255289,False,nan
77,25653,1789460929,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:35,1533,2025-07-31 14:02:06.252,6910.0,24,6900.0,4842,6890.0,18476,6880.0,6414,6870.0,215,6920.0,12961,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:37.622,,1763671470,255289,False,nan
78,25965,1789461460,MERV - XMEV - GGAL - 24hs,6920.0,2025-07-31 14:01:35,1533,2025-07-31 14:02:07.759,6910.0,24,6900.0,4842,6890.0,18476,6880.0,6414,6870.0,215,6920.0,13061,6930.0,467,6940.0,15184,6950.0,12861,6960.0,8723,2025-07-31 14:01:38.961,,1763671470,255289,False,nan
